Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Aguascalientes (agsc), Aguascalientes
Lat 21.9157 N, Lon 102.319 W, Alt 1868 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,mm,hPa,W/m^2
2024-01-01 00:00:00,11.08,52.86,0.775,2.09,275.9,0.0,819.42,0.925
2024-01-01 01:00:00,9.86,59.77,1.121,2.71,33.9,0.0,819.269,0.824
2024-01-01 02:00:00,7.98,70.44,0.812,1.5,345.3,0.0,819.419,0.805
2024-01-01 03:00:00,7.35,73.18,1.514,2.57,4.2,0.0,819.66,0.619
2024-01-01 04:00:00,6.24,75.37,1.286,2.31,13.5,0.0,819.647,0.676
2024-01-01 05:00:00,5.66,76.54,1.646,3.29,16.7,0.0,819.535,0.46
2024-01-01 06:00:00,4.69,79.76,1.371,2.77,351.5,0.0,819.922,0.861
2024-01-01 07:00:00,3.91,82.12,1.663,2.79,359.7,0.0,820.243,0.473
2024-01-01 08:00:00,3.67,81.83,1.6,3.09,4.2,0.0,820.52,19.524
2024-01-01 09:00:00,5.06,74.75,2.065,3.6,6.9,0.0,821.187,153.483
2024-01-01 10:00:00,8.19,62.82,2.357,4.08,10.8,0.0,821.522,365.715
2024-01-01 11:00:00,12.37,48.21,1.574,3.37,19.5,0.0,821.723,568.218
2024-01-01 12:00:00,16.11,37.03,0.848,2.26,357.9,0.0,821.062,654.878
2024-01-01 13:00:00,17.9,33.64,1.935,5.01,217.3,0.0,820.2,740.318
2024-01-01 14:00:00,19.28,31.45,3.047,6.47,201.9,0.0,818.939,761.837
2024-01-01 15:00:00,20.05,28.89,3.433,6.73,224.6,0.0,818.048,614.392
2024-01-01 16:00:00,20.65,26.57,3.774,7.71,223.4,0.0,817.805,502.39
2024-01-01 17:00:00,20.58,25.48,2.669,5.14,232.2,0.0,817.653,259.33
2024-01-01 18:00:00,20.17,26.14,1.948,4.11,250.2,0.0,817.856,109.372
2024-01-01 19:00:00,18.78,28.22,1.285,2.39,278.1,0.0,818.163,3.44
2024-01-01 20:00:00,17.52,31.21,1.394,2.74,298.5,0.0,818.423,0.614
2024-01-01 21:00:00,16.15,37.64,1.698,4.15,321.5,0.0,818.626,0.024
2024-01-01 22:00:00,15.8,39.57,1.673,3.77,256.5,0.0,818.854,-0.078
2024-01-01 23:00:00,14.72,45.01,1.908,3.94,203.4,0.0,818.941,0.506
2024-01-02 00:00:00,13.29,47.45,1.7,3.28,199.4,0.0,819.041,0.074
2024-01-02 01:00:00,12.68,47.91,1.676,4.04,180.2,0.0,818.903,-0.238
2024-01-02 02:00:00,12.64,48.96,1.522,2.58,157.8,0.0,818.81,-0.22
2024-01-02 03:00:00,12.19,52.85,1.469,3.58,178.3,0.0,818.369,-0.239
2024-01-02 04:00:00,10.82,58.83,0.67,1.37,218.6,0.0,818.231,-0.354
2024-01-02 05:00:00,10.04,63.54,0.493,0.97,310.7,0.0,818.171,-0.522
2024-01-02 06:00:00,9.67,67.19,1.11,2.27,227.4,0.0,818.546,-0.716
2024-01-02 07:00:00,9.59,69.38,1.475,2.69,216.0,0.0,818.625,-0.489
2024-01-02 08:00:00,9.49,72.38,1.037,2.15,197.9,0.0,819.151,8.128
2024-01-02 09:00:00,10.68,71.16,1.499,3.24,183.9,0.0,819.598,96.507
2024-01-02 10:00:00,12.07,67.51,2.803,5.87,189.2,0.0,819.846,159.582
2024-01-02 11:00:00,13.35,63.9,2.932,6.49,190.6,0.0,820.012,269.637
2024-01-02 12:00:00,14.1,61.34,2.903,6.3,191.9,0.0,819.582,302.655
2024-01-02 13:00:00,14.82,58.09,3.531,6.02,192.3,0.0,818.754,340.273
2024-01-02 14:00:00,15.98,51.19,3.978,8.35,196.5,0.0,817.851,371.655
2024-01-02 15:00:00,16.79,45.85,2.769,6.37,216.9,0.0,817.04,323.437
2024-01-02 16:00:00,18.01,33.74,2.212,4.76,244.9,0.0,816.283,293.788
2024-01-02 17:00:00,18.99,16.59,4.641,9.55,220.7,0.0,816.053,251.567
2024-01-02 18:00:00,17.93,18.73,4.331,8.62,214.5,0.0,816.136,72.35
2024-01-02 19:00:00,16.4,27.96,3.208,6.24,198.8,0.0,816.333,4.153
2024-01-02 20:00:00,15.06,31.12,2.951,5.6,195.8,0.0,816.694,-0.833
2024-01-02 21:00:00,13.88,35.83,1.162,3.74,176.3,0.0,817.327,0.037
2024-01-02 22:00:00,13.19,41.02,1.298,2.96,181.2,0.0,817.648,0.085
2024-01-02 23:00:00,12.12,44.32,1.17,3.03,256.3,0.0,817.945,-0.893
2024-01-03 00:00:00,10.73,50.9,1.051,2.15,199.4,0.0,818.097,-0.995
2024-01-03 01:00:00,9.21,58.89,0.824,1.61,22.1,0.0,818.016,-1.191
2024-01-03 02:00:00,7.87,64.24,0.946,2.8,277.3,0.0,817.888,-0.808
2024-01-03 03:00:00,7.08,67.23,1.204,3.28,186.5,0.0,817.659,-0.331
2024-01-03 04:00:00,7.2,66.52,0.773,1.29,200.2,0.0,817.434,-1.254
2024-01-03 05:00:00,5.3,77.14,1.748,2.7,8.2,0.0,817.295,-0.484
2024-01-03 06:00:00,3.66,82.37,1.182,1.88,352.9,0.0,817.495,-0.577
2024-01-03 07:00:00,2.83,83.6,1.63,2.95,9.4,0.0,817.953,-1.253
2024-01-03 08:00:00,3.16,80.76,1.904,4.87,21.1,0.0,818.403,17.467
2024-01-03 09:00:00,3.43,79.18,0.803,1.52,298.9,0.0,819.032,184.818
2024-01-03 10:00:00,7.46,64.38,1.893,3.32,4.4,0.0,819.3,408.38
2024-01-03 11:00:00,11.03,55.47,1.548,3.16,18.3,0.0,819.257,592.652
2024-01-03 12:00:00,15.27,39.88,1.282,3.64,21.0,0.0,818.516,719.905
2024-01-03 13:00:00,16.94,36.52,2.119,5.12,205.0,0.0,817.569,788.392
2024-01-03 14:00:00,18.93,29.3,3.529,6.61,201.3,0.0,816.37,782.57
2024-01-03 15:00:00,20.17,26.62,3.352,7.59,197.1,0.0,815.553,687.188
2024-01-03 16:00:00,21.47,22.45,3.399,7.27,190.3,0.0,814.776,541.292
2024-01-03 17:00:00,21.98,21.51,3.492,7.92,209.5,0.0,814.674,343.253
2024-01-03 18:00:00,21.48,22.33,2.797,5.45,264.6,0.0,815.032,127.435
2024-01-03 19:00:00,19.23,21.03,2.125,4.95,257.4,0.0,815.462,4.659
2024-01-03 20:00:00,16.62,25.68,0.726,1.93,144.6,0.0,816.038,-1.005
2024-01-03 21:00:00,15.15,27.76,0.996,2.97,162.7,0.0,816.478,-1.624
2024-01-03 22:00:00,14.23,30.88,1.184,4.84,157.1,0.0,816.832,-1.224
2024-01-03 23:00:00,12.99,34.56,1.619,4.99,43.4,0.0,816.914,-1.212
2024-01-04 00:00:00,12.45,32.94,2.636,4.46,160.9,0.0,817.047,-0.869
2024-01-04 01:00:00,11.55,37.03,3.096,6.07,153.9,0.0,816.798,-0.702
2024-01-04 02:00:00,10.32,45.62,2.492,6.05,169.9,0.0,816.576,-0.156
2024-01-04 03:00:00,8.98,51.3,2.078,4.68,180.4,0.0,816.368,-0.875
2024-01-04 04:00:00,8.63,57.67,3.847,6.02,185.5,0.0,815.873,-0.76
2024-01-04 05:00:00,8.25,61.96,2.112,4.46,159.8,0.0,815.908,-0.696
2024-01-04 06:00:00,8.2,64.96,3.164,5.24,165.7,0.0,815.871,-0.735
2024-01-04 07:00:00,7.32,72.64,1.514,4.13,163.7,0.0,816.079,-0.559
2024-01-04 08:00:00,7.09,72.92,1.562,3.16,133.4,0.0,816.987,17.586
2024-01-04 09:00:00,9.82,65.4,1.579,3.67,150.0,0.0,817.779,185.448
2024-01-04 10:00:00,11.91,61.29,3.281,5.78,177.9,0.0,818.036,410.035
2024-01-04 11:00:00,14.15,56.77,5.134,10.01,204.5,0.0,818.011,595.055
2024-01-04 12:00:00,16.01,44.44,5.983,10.27,208.0,0.0,817.478,725.858
2024-01-04 13:00:00,17.81,35.33,6.028,10.17,200.4,0.0,816.455,792.583
2024-01-04 14:00:00,19.36,30.11,5.694,10.23,204.5,0.0,815.196,777.662
2024-01-04 15:00:00,21.42,17.2,5.342,10.26,228.7,0.0,813.837,701.195
2024-01-04 16:00:00,22.16,11.09,7.216,12.9,216.3,0.0,812.948,565.32
2024-01-04 17:00:00,21.9,11.2,7.37,13.36,215.2,0.0,812.708,365.965
2024-01-04 18:00:00,20.66,12.71,6.348,11.16,220.4,0.0,812.964,110.648
2024-01-04 19:00:00,18.75,15.84,4.804,9.65,215.8,0.0,813.49,5.329
2024-01-04 20:00:00,17.04,18.77,5.045,8.08,211.8,0.0,814.105,-0.871
2024-01-04 21:00:00,15.84,23.21,4.266,7.42,221.7,0.0,814.5,-1.285
2024-01-04 22:00:00,15.43,26.75,3.975,6.57,227.2,0.0,814.583,-0.728
2024-01-04 23:00:00,13.17,30.4,4.001,6.74,204.4,0.0,814.816,-0.503
2024-01-05 00:00:00,11.64,34.06,4.333,6.91,208.0,0.0,814.7,-0.964
2024-01-05 01:00:00,10.28,46.14,4.76,8.46,205.8,0.0,814.327,-0.586
2024-01-05 02:00:00,8.97,56.58,5.207,8.12,215.7,0.0,814.201,-0.776
2024-01-05 03:00:00,8.52,56.78,4.692,6.83,208.0,0.0,814.057,-1.12
2024-01-05 04:00:00,8.14,62.83,3.762,6.64,215.9,0.0,814.098,-0.802
2024-01-05 05:00:00,6.84,71.43,2.641,4.27,215.6,0.0,813.998,-0.87
2024-01-05 06:00:00,6.92,79.84,2.926,5.62,207.5,0.0,814.077,-1.408
2024-01-05 07:00:00,6.61,82.24,2.538,4.02,201.0,0.0,814.43,-1.013
2024-01-05 08:00:00,6.46,83.98,2.374,4.21,190.5,0.0,814.833,16.003
2024-01-05 09:00:00,8.01,79.41,1.82,3.56,197.3,0.0,815.519,183.601
2024-01-05 10:00:00,10.81,70.53,2.723,5.3,196.0,0.0,815.951,402.553
2024-01-05 11:00:00,13.28,64.18,4.976,9.12,205.8,0.0,815.6,586.84
2024-01-05 12:00:00,15.63,54.3,5.363,10.09,207.4,0.0,814.941,721.755
2024-01-05 13:00:00,17.17,45.18,3.998,9.36,242.1,0.0,814.163,502.828
2024-01-05 14:00:00,19.49,27.03,5.363,11.01,264.2,0.0,813.234,781.64
2024-01-05 15:00:00,19.97,22.05,6.649,13.21,265.1,0.0,812.893,704.555
2024-01-05 16:00:00,20.26,22.15,5.64,11.12,259.8,0.0,812.734,524.285
2024-01-05 17:00:00,20.49,20.87,5.311,11.3,255.7,0.0,812.643,361.023
2024-01-05 18:00:00,19.93,21.04,5.164,10.3,245.9,0.0,812.646,132.392
2024-01-05 19:00:00,17.88,25.21,2.955,8.02,231.8,0.0,812.968,6.048
2024-01-05 20:00:00,15.92,27.4,2.753,4.33,213.9,0.0,813.547,-1.343
2024-01-05 21:00:00,14.18,29.3,2.653,5.11,214.9,0.0,813.979,-1.068
2024-01-05 22:00:00,13.24,31.36,0.991,2.6,201.4,0.0,814.533,-1.077
2024-01-05 23:00:00,12.71,33.29,2.25,5.0,244.7,0.0,814.83,-1.405
2024-01-06 00:00:00,11.16,39.83,1.711,4.04,192.1,0.0,814.969,-0.855
2024-01-06 01:00:00,10.46,45.26,3.189,6.24,189.3,0.0,814.912,-1.076
2024-01-06 02:00:00,9.92,48.36,3.659,6.02,182.0,0.0,814.822,-0.679
2024-01-06 03:00:00,8.66,56.08,3.854,6.38,191.8,0.0,814.485,-0.631
2024-01-06 04:00:00,8.07,61.09,3.942,7.03,180.9,0.0,814.358,-0.956
2024-01-06 05:00:00,7.75,65.25,2.877,4.97,179.6,0.0,814.377,-0.957
2024-01-06 06:00:00,7.01,72.67,2.222,4.96,189.4,0.0,814.699,-0.679
2024-01-06 07:00:00,6.57,81.82,2.588,4.68,189.5,0.0,814.767,-1.044
2024-01-06 08:00:00,6.62,87.09,1.953,3.61,203.2,0.0,815.154,19.107
2024-01-06 09:00:00,7.04,87.48,1.807,3.59,220.3,0.0,816.032,92.94
2024-01-06 10:00:00,9.11,80.65,2.971,6.48,204.0,0.0,816.458,249.5
2024-01-06 11:00:00,13.09,67.69,5.814,11.28,206.4,0.0,816.21,678.042
2024-01-06 12:00:00,15.69,53.01,5.479,9.68,204.0,0.0,815.65,782.402
2024-01-06 13:00:00,17.38,44.65,4.834,9.02,200.9,0.0,814.719,791.647
2024-01-06 14:00:00,18.91,39.02,4.102,9.04,209.2,0.0,813.68,777.425
2024-01-06 15:00:00,20.76,28.02,3.448,6.78,221.6,0.0,812.71,700.997
2024-01-06 16:00:00,21.23,19.57,5.273,10.28,274.6,0.0,812.507,562.237
2024-01-06 17:00:00,20.85,21.67,4.638,8.81,266.0,0.0,812.937,359.053
2024-01-06 18:00:00,20.44,22.69,3.288,6.72,248.7,0.0,813.394,134.002
2024-01-06 19:00:00,18.7,24.96,2.373,5.6,244.3,0.0,813.966,6.381
2024-01-06 20:00:00,17.36,25.81,2.788,6.56,265.7,0.0,814.579,-1.018
2024-01-06 21:00:00,15.37,27.58,2.529,4.31,276.7,0.0,815.154,-0.72
2024-01-06 22:00:00,13.79,31.99,1.157,2.82,310.2,0.0,815.769,-0.671
2024-01-06 23:00:00,13.31,34.55,1.009,2.02,126.8,0.0,815.908,-1.036
2024-01-07 00:00:00,11.84,41.22,0.889,1.95,350.7,0.0,815.879,-0.509
2024-01-07 01:00:00,9.66,51.53,1.038,2.18,323.9,0.0,815.992,-0.117
2024-01-07 02:00:00,9.41,49.86,0.997,2.01,318.2,0.0,815.762,-0.899
2024-01-07 03:00:00,9.4,50.74,0.852,1.87,18.9,0.0,815.561,-0.292
2024-01-07 04:00:00,9.33,52.92,0.618,1.36,156.9,0.0,815.288,-0.484
2024-01-07 05:00:00,9.21,54.84,0.867,2.27,341.6,0.0,815.182,-0.199
2024-01-07 06:00:00,8.74,56.66,1.455,2.41,13.2,0.0,815.511,-0.137
2024-01-07 07:00:00,8.39,58.01,1.716,2.75,11.3,0.0,815.708,-0.181
2024-01-07 08:00:00,7.81,61.39,0.913,1.86,7.2,0.0,816.15,4.207
2024-01-07 09:00:00,8.39,56.27,1.141,2.46,336.2,0.0,816.603,55.823
2024-01-07 10:00:00,10.18,51.6,0.84,1.81,68.8,0.0,817.007,170.23
2024-01-07 11:00:00,12.78,55.61,1.962,4.98,181.4,0.0,817.308,232.985
2024-01-07 12:00:00,13.62,60.08,3.74,6.56,200.1,0.0,816.786,329.91
2024-01-07 13:00:00,15.53,58.44,4.171,8.4,192.7,0.0,815.998,636.81
2024-01-07 14:00:00,17.5,52.65,6.018,11.44,199.7,0.0,814.882,648.4
2024-01-07 15:00:00,18.55,47.69,7.198,13.22,198.2,0.0,813.704,655.287
2024-01-07 16:00:00,19.52,45.24,7.744,13.53,201.2,0.0,813.082,526.948
2024-01-07 17:00:00,19.27,45.18,7.063,11.56,205.3,0.0,812.982,186.987
2024-01-07 18:00:00,19.12,45.16,6.815,13.01,206.0,0.0,813.381,94.224
2024-01-07 19:00:00,17.82,50.92,5.542,9.94,204.3,0.0,813.666,6.533
2024-01-07 20:00:00,16.35,56.1,4.672,8.05,203.9,0.0,814.081,-0.482
2024-01-07 21:00:00,14.94,64.34,4.481,9.34,197.8,0.0,814.642,-0.564
2024-01-07 22:00:00,13.68,72.45,3.82,6.84,194.8,0.0,815.027,-0.405
2024-01-07 23:00:00,12.8,77.26,4.409,7.33,190.0,0.0,815.181,-0.703
2024-01-08 00:00:00,12.24,80.01,3.74,7.05,192.9,0.0,815.153,-0.739
2024-01-08 01:00:00,11.77,82.76,3.765,6.39,190.7,0.0,814.796,-0.95
2024-01-08 02:00:00,11.37,84.44,3.976,6.72,190.9,0.0,814.429,-0.764
2024-01-08 03:00:00,11.01,85.91,3.539,6.32,179.6,0.0,814.036,-0.771
2024-01-08 04:00:00,10.15,90.53,2.591,5.74,157.7,0.0,813.806,-0.259
2024-01-08 05:00:00,10.08,92.0,2.144,4.29,173.0,0.0,814.019,-0.466
2024-01-08 06:00:00,9.99,93.45,3.113,5.93,186.1,0.0,814.164,-0.26
2024-01-08 07:00:00,9.64,95.6,3.81,6.49,194.6,0.0,814.46,-0.235
2024-01-08 08:00:00,9.23,97.77,4.491,8.59,200.4,0.0,814.568,10.885
2024-01-08 09:00:00,9.93,94.9,5.571,9.92,203.2,0.0,815.136,166.876
2024-01-08 10:00:00,12.26,85.52,6.965,11.35,201.6,0.0,815.557,402.35
2024-01-08 11:00:00,15.66,69.51,6.672,11.12,200.2,0.0,815.641,649.375
2024-01-08 12:00:00,17.98,54.69,6.889,12.38,207.1,0.0,814.868,740.27
2024-01-08 13:00:00,19.83,39.38,6.016,11.24,243.5,0.0,814.045,754.165
2024-01-08 14:00:00,19.92,36.88,6.28,12.56,244.5,0.0,812.976,434.927
2024-01-08 15:00:00,21.09,30.21,7.469,15.39,252.0,0.0,812.171,679.835
2024-01-08 16:00:00,21.06,28.93,7.139,12.83,245.2,0.0,812.112,424.297
2024-01-08 17:00:00,21.07,29.72,6.912,13.56,239.1,0.0,812.44,365.92
2024-01-08 18:00:00,20.41,28.73,6.28,12.52,240.4,0.0,813.019,154.897
2024-01-08 19:00:00,18.81,34.82,4.885,10.69,234.6,0.0,813.588,8.575
2024-01-08 20:00:00,16.91,41.12,4.509,9.44,212.4,0.0,814.227,-0.446
2024-01-08 21:00:00,15.62,42.07,4.492,8.46,196.0,0.0,815.043,-1.164
2024-01-08 22:00:00,14.43,43.95,3.779,7.7,220.3,0.0,815.64,-0.621
2024-01-08 23:00:00,13.14,45.24,1.195,3.1,247.3,0.0,816.002,-0.943
2024-01-09 00:00:00,12.39,48.11,1.638,3.47,173.6,0.0,815.879,-1.221
2024-01-09 01:00:00,11.71,59.1,2.113,3.9,231.3,0.0,815.83,-0.626
2024-01-09 02:00:00,10.69,72.12,1.923,3.66,225.4,0.0,815.737,-0.944
2024-01-09 03:00:00,10.25,78.02,2.036,3.26,184.4,0.0,815.582,-0.931
2024-01-09 04:00:00,9.98,83.28,2.159,3.82,187.2,0.0,815.423,-0.973
2024-01-09 05:00:00,8.63,88.54,1.933,3.3,212.0,0.0,815.019,-0.631
2024-01-09 06:00:00,7.22,93.01,1.543,3.15,204.3,0.0,815.152,-0.637
2024-01-09 07:00:00,7.14,95.32,1.281,2.27,156.8,0.0,815.634,-1.396
2024-01-09 08:00:00,7.86,92.52,2.243,3.98,165.0,0.0,816.163,7.384
2024-01-09 09:00:00,9.01,87.1,1.86,3.71,169.3,0.0,816.599,137.994
2024-01-09 10:00:00,10.5,80.21,2.738,6.32,196.2,0.0,817.135,378.097
2024-01-09 11:00:00,12.53,70.45,3.713,6.64,187.1,0.0,817.261,595.563
2024-01-09 12:00:00,15.37,53.54,3.455,8.32,185.2,0.0,816.708,728.343
2024-01-09 13:00:00,17.64,35.82,4.481,9.45,195.2,0.0,815.513,806.623
2024-01-09 14:00:00,19.48,32.3,4.185,8.0,204.3,0.0,814.32,785.3
2024-01-09 15:00:00,21.01,25.32,3.892,8.2,208.4,0.0,813.283,642.502
2024-01-09 16:00:00,21.47,16.5,3.975,7.25,262.3,0.0,812.804,431.982
2024-01-09 17:00:00,21.08,18.99,4.04,7.89,265.8,0.0,812.834,291.038
2024-01-09 18:00:00,20.5,20.89,3.208,6.48,271.1,0.0,813.022,113.056
2024-01-09 19:00:00,18.84,23.88,2.175,4.4,272.2,0.0,813.401,6.259
2024-01-09 20:00:00,16.78,26.5,1.737,4.57,218.7,0.0,813.775,-1.165
2024-01-09 21:00:00,15.51,29.22,1.81,3.92,175.8,0.0,814.309,-1.015
2024-01-09 22:00:00,14.0,34.72,1.787,3.46,158.1,0.0,814.683,-1.209
2024-01-09 23:00:00,13.17,35.79,1.433,2.52,163.1,0.0,814.928,-1.24
2024-01-10 00:00:00,11.31,40.65,1.033,1.73,199.6,0.0,814.901,-1.101
2024-01-10 01:00:00,9.71,46.4,1.055,3.18,121.5,0.0,814.733,-1.328
2024-01-10 02:00:00,9.36,45.03,3.359,6.04,190.4,0.0,814.803,-0.863
2024-01-10 03:00:00,8.73,44.29,2.12,4.67,198.9,0.0,814.448,-0.881
2024-01-10 04:00:00,7.52,49.36,0.821,2.39,297.9,0.0,814.408,-0.676
2024-01-10 05:00:00,7.89,48.45,2.291,4.92,181.3,0.0,814.485,-1.838
2024-01-10 06:00:00,7.54,49.56,2.731,5.15,166.8,0.0,814.597,-0.783
2024-01-10 07:00:00,7.06,56.95,3.119,5.43,169.2,0.0,815.21,-0.828
2024-01-10 08:00:00,6.85,61.79,3.094,4.97,163.1,0.0,815.674,11.873
2024-01-10 09:00:00,8.37,60.13,2.627,4.55,170.0,0.0,816.353,162.173
2024-01-10 10:00:00,11.23,62.59,2.83,6.06,171.3,0.0,816.901,390.922
2024-01-10 11:00:00,12.81,62.49,5.745,10.08,207.7,0.0,817.156,504.942
2024-01-10 12:00:00,14.96,54.61,5.676,8.98,207.2,0.0,816.607,619.11
2024-01-10 13:00:00,16.57,48.1,5.269,9.54,200.3,0.0,815.689,703.593
2024-01-10 14:00:00,18.08,40.17,3.52,9.25,213.6,0.0,814.662,579.542
2024-01-10 15:00:00,19.65,27.94,4.408,9.65,220.7,0.0,813.667,512.372
2024-01-10 16:00:00,20.27,18.6,4.834,10.16,246.3,0.0,813.47,466.003
2024-01-10 17:00:00,20.32,19.42,4.869,9.17,223.1,0.0,813.413,321.835
2024-01-10 18:00:00,19.28,21.12,4.692,9.02,220.1,0.0,813.637,100.52
2024-01-10 19:00:00,17.82,24.67,3.657,7.16,211.9,0.0,813.941,3.524
2024-01-10 20:00:00,16.44,29.66,3.071,5.6,223.4,0.0,814.454,-0.578
2024-01-10 21:00:00,15.14,34.39,3.052,6.0,210.9,0.0,814.913,-0.675
2024-01-10 22:00:00,13.94,37.94,2.48,4.0,191.4,0.0,815.349,-1.058
2024-01-10 23:00:00,12.25,44.66,1.267,3.11,164.9,0.0,815.477,-0.613
2024-01-11 00:00:00,10.89,50.73,1.401,3.66,187.1,0.0,815.481,-1.22
2024-01-11 01:00:00,10.24,51.59,2.165,3.92,183.7,0.0,815.466,-0.818
2024-01-11 02:00:00,9.5,54.21,1.773,2.79,161.5,0.0,815.391,-1.034
2024-01-11 03:00:00,9.06,57.78,1.417,2.81,176.4,0.0,815.242,-0.774
2024-01-11 04:00:00,8.12,63.51,1.464,3.02,183.2,0.0,815.042,-1.27
2024-01-11 05:00:00,8.44,67.87,1.677,3.05,186.0,0.0,815.034,-0.949
2024-01-11 06:00:00,7.17,71.79,0.892,1.53,236.1,0.0,815.4,-0.541
2024-01-11 07:00:00,7.09,72.69,0.934,2.04,223.6,0.0,815.458,-0.395
2024-01-11 08:00:00,7.62,73.85,1.076,2.38,208.5,0.0,815.792,5.845
2024-01-11 09:00:00,8.14,75.54,1.43,3.68,210.1,0.0,816.291,82.7
2024-01-11 10:00:00,9.73,73.39,2.432,5.76,207.7,0.0,816.898,206.117
2024-01-11 11:00:00,11.82,67.81,4.12,7.74,190.2,0.0,816.711,350.558
2024-01-11 12:00:00,13.86,57.34,4.95,8.34,203.2,0.0,816.097,578.582
2024-01-11 13:00:00,15.94,41.74,5.214,8.7,203.3,0.0,815.186,563.057
2024-01-11 14:00:00,18.11,30.62,4.663,8.74,207.5,0.0,813.919,592.115
2024-01-11 15:00:00,20.85,26.0,4.911,9.53,202.0,0.0,812.807,780.473
2024-01-11 16:00:00,22.04,19.88,4.49,8.6,227.3,0.0,812.228,527.418
2024-01-11 17:00:00,21.93,16.13,4.678,8.6,261.3,0.0,812.307,264.003
2024-01-11 18:00:00,21.71,15.66,4.381,9.47,254.3,0.0,812.684,151.942
2024-01-11 19:00:00,19.72,18.69,3.068,7.24,218.5,0.0,813.273,9.419
2024-01-11 20:00:00,17.61,24.39,3.468,6.16,201.3,0.0,813.961,-0.852
2024-01-11 21:00:00,16.21,26.18,2.602,5.83,206.7,0.0,814.726,-1.082
2024-01-11 22:00:00,15.39,27.61,2.956,4.88,204.8,0.0,815.276,-1.597
2024-01-11 23:00:00,14.71,28.29,2.402,4.89,238.2,0.0,815.677,-0.808
2024-01-12 00:00:00,12.77,33.19,1.14,2.59,306.9,0.0,815.879,-0.853
2024-01-12 01:00:00,11.64,38.05,0.888,2.09,209.6,0.0,816.078,-1.18
2024-01-12 02:00:00,9.75,46.26,1.564,2.79,203.1,0.0,815.981,-0.923
2024-01-12 03:00:00,9.44,48.16,2.087,3.08,201.8,0.0,815.813,-0.823
2024-01-12 04:00:00,9.66,50.97,1.756,3.01,175.7,0.0,815.722,-0.564
2024-01-12 05:00:00,8.92,55.02,1.16,2.24,180.0,0.0,815.753,-0.479
2024-01-12 06:00:00,8.09,60.41,1.264,3.08,225.2,0.0,815.984,-0.779
2024-01-12 07:00:00,7.13,63.19,0.871,2.86,342.1,0.0,816.25,-0.379
2024-01-12 08:00:00,7.14,64.23,1.305,2.92,174.1,0.0,816.363,18.457
2024-01-12 09:00:00,7.64,61.93,1.479,3.33,218.6,0.0,816.653,175.644
2024-01-12 10:00:00,11.12,56.77,2.623,5.27,198.4,0.0,816.968,410.75
2024-01-12 11:00:00,13.93,48.82,3.218,5.37,188.5,0.0,817.087,598.395
2024-01-12 12:00:00,16.47,35.02,3.63,6.6,184.0,0.0,816.516,666.208
2024-01-12 13:00:00,17.69,33.81,3.483,7.0,186.2,0.0,815.758,499.348
2024-01-12 14:00:00,19.13,29.76,4.114,7.19,185.6,0.0,814.886,668.348
2024-01-12 15:00:00,21.17,21.36,4.312,7.61,193.1,0.0,813.892,733.703
2024-01-12 16:00:00,22.38,20.36,3.666,7.6,201.5,0.0,813.541,563.627
2024-01-12 17:00:00,23.26,16.42,3.423,6.93,189.6,0.0,813.315,340.41
2024-01-12 18:00:00,23.23,15.72,2.515,5.81,210.7,0.0,813.333,150.707
2024-01-12 19:00:00,21.19,18.82,1.045,2.28,268.7,0.0,813.805,6.337
2024-01-12 20:00:00,19.16,21.4,1.472,3.06,214.2,0.0,814.185,-1.245
2024-01-12 21:00:00,17.95,24.16,1.567,2.88,194.8,0.0,814.513,-1.433
2024-01-12 22:00:00,16.93,25.26,1.093,2.23,160.0,0.0,815.065,-1.003
2024-01-12 23:00:00,15.12,27.85,1.313,2.87,164.4,0.0,815.193,-0.803
2024-01-13 00:00:00,13.82,30.24,1.094,2.03,181.7,0.0,814.996,-0.668
2024-01-13 01:00:00,12.94,31.22,1.637,2.23,203.2,0.0,814.883,-0.814
2024-01-13 02:00:00,12.14,34.39,1.511,3.33,186.8,0.0,814.925,-1.014
2024-01-13 03:00:00,12.61,30.77,1.711,2.93,178.3,0.0,814.727,-0.528
2024-01-13 04:00:00,11.45,36.19,1.439,2.63,194.0,0.0,814.382,-0.212
2024-01-13 05:00:00,10.48,38.99,1.526,2.56,226.7,0.0,814.255,-0.42
2024-01-13 06:00:00,9.81,42.47,1.971,2.86,205.7,0.0,814.285,-0.94
2024-01-13 07:00:00,9.35,47.16,2.057,3.14,197.3,0.0,814.947,-1.171
2024-01-13 08:00:00,9.54,51.52,1.985,3.87,172.7,0.0,815.312,9.227
2024-01-13 09:00:00,9.87,52.83,1.578,3.37,182.3,0.0,815.894,100.487
2024-01-13 10:00:00,12.23,48.95,2.115,3.52,211.1,0.0,816.508,347.902
2024-01-13 11:00:00,14.97,40.61,2.217,4.03,185.4,0.0,816.544,474.458
2024-01-13 12:00:00,17.2,33.13,2.631,5.38,201.0,0.0,816.351,517.093
2024-01-13 13:00:00,18.93,29.71,2.749,5.17,194.3,0.0,815.606,444.487
